name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,3.2672379799148317,0.5985138499425345,-0.5627148132868065,-0.3917401571237907,709964.2232901203
astex_1gkc,10,5.03339247446583,0.13421559916202117,-0.3575757575757576,-0.26878689587182064,661370.4581737178
astex_1hp0,10,2.249177739614396,0.3272527275592455,-0.4909090909090909,-0.4969673877281413,594542.2712724869
astex_1hq2,10,0.7544729764638219,0.5083831938886392,0.49543369430686224,0.24529732539636595,436815.9567876676
astex_1jje,10,21411.251093609557,0.043834431853488204,-0.060790554368006455,1.2876651752953426e-05,744175.0407654945
astex_1jla,10,1.6027918645276535,0.20363451920613507,-0.37310438707059995,-0.09975515179560321,745302.6386518106
astex_1k3u,10,2.792586063565457,0.239913028019339,0.5757575757575758,0.31306413070090316,644657.0991903575
astex_1l7f,10,13.902224252841311,0.6964732274951491,-0.806060606060606,-0.5735018361644906,695832.2368833211
astex_1lrh,10,0.16458378825100137,0.726090278410753,-0.6797294208444249,-0.24239489375309792,385048.7889957648
astex_1meh,10,5.540556046965484,0.8743755280823282,-0.7416447632896788,-0.574836185633459,697142.3402030251
astex_1mmv,10,2.8221803584491054,0.702209290768892,-0.6848484848484848,-0.9545228436756769,455470.9724866452
astex_1mzc,10,7.247836637789993,0.4679372348594847,-0.6606060606060606,-0.6669441819416039,948501.2463192559
astex_1n1m,10,21921.69353699437,0.35150702262471106,-0.35258521533443743,-1.9044691895714034e-05,338219.85124645964
astex_1n2j,10,5.523559900656162,0.8197548604337656,-0.23928181646454105,-0.21817168742357534,336740.51015255123
astex_1n2v,10,0.34278545246266107,0.287825195510112,0.4376919914496465,1.0213593719364435,451307.8300747626
astex_1n46,10,0.7038059615932412,0.12337218016293483,-0.27524094128159016,-0.3153249549054974,777900.7285609593
astex_1of1,10,2.9560014420671594,0.5076231358644462,-0.41818181818181815,-1.9828382535369362,550769.1030773513
astex_1of6,10,0.2169560112429835,0.7828150915627761,-0.8814630383360936,-0.7108248373995125,395674.7907510323
astex_1owe,10,1.6075182003143922,0.5586307995882444,-0.7987953376480265,-0.21742913599326336,586609.7796256983
astex_1p2y,10,2.0598850808427756,0.2502546018805422,-0.4013033843956779,-0.05664011182105946,313414.73953595327
astex_1q4g,10,0.3797494272429919,0.8192897518680166,-0.8062492659146293,-0.753750792452417,458286.83351038233
astex_1r55,10,5.8021863473927855,0.5830882725204559,-0.6808542089216723,-1.0685386536447319,708593.4249581355
astex_1s3v,10,0.13903229037563278,0.25348326075366234,0.4541243840942218,0.2918045873454607,778004.5901320555
astex_1sg0,10,3.5830158479665384,0.9583575343150025,0.9878787878787879,5.269279517186101,480666.2358662166
astex_1sq5,10,4.665950261813691,0.04480646300954808,-0.10334394242561097,-0.11198252206331179,491904.98374563816
astex_1t46,10,12.93653629680981,0.5120812875946967,-0.2727272727272727,-0.23020579482189532,993102.4051635191
