name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,13.006862240311074,0.8661469635445931,-0.806060606060606,-7.319835185420949,37894.594251313385
astex_1gkc,10,61.851014505695886,0.6301890303194763,0.5757575757575758,10.443518924304021,-51277.90294923243
astex_1gm8,10,19.48979536016889,0.7217879869381563,0.8787878787878788,4.059108390647962,-17486.060793683977
astex_1hnn,8,1.7914103521794402,0.6827473225289205,0.5238095238095238,1.9939953802086492,-4869.943760548611
astex_1hp0,10,7.537362434678238,0.6417483477061185,-0.8424242424242424,-4.827386747458235,16924.7632509236
astex_1hq2,10,4.536867796470733,0.16632857591204833,0.38181818181818183,2.9734845045353118,-6823.692815072174
astex_1hvy,10,59.28103309704329,0.44766653304297743,0.5515151515151515,3.952495201899626,-22748.625544003127
astex_1hwi,10,11.830761143369461,0.6617624784986305,0.8333333333333334,5.750385660612584,-34519.01689523429
astex_1ia1,10,2.948545058795406,0.8438051769935213,-0.7818181818181819,-7.732914899338821,26443.505689675905
astex_1ig3,10,5.665103268413191,0.3665876701073114,-0.5878787878787879,-9.254325734662329,32137.456637692245
astex_1j3j,10,1.2278105864589037,0.4636466593410613,0.5757575757575758,8.159978025694777,-25380.30236565001
astex_1jd0,10,0.45954590383586835,0.7224180913165225,-0.6242424242424243,-3.550230960692117,6375.125911339299
astex_1jje,10,31799.952797693993,0.15044838872631672,-0.3333333333333333,5062.076174386557,-24135432.619798407
astex_1jla,10,5.841634332740827,0.6979556708090559,-0.3212121212121212,-2.3392916730956457,13092.509050200628
astex_1k3u,10,6.878789796779944,0.0030075003373860603,-0.06666666666666667,0.1842442555346804,-586.0880617324681
astex_1ke5,10,0.7969852528971728,0.3271126255853727,-0.6727272727272727,-1.0260569000990252,4492.7167436191585
astex_1kzk,10,36248.80698812433,0.02504654656804321,-0.21212121212121213,-753.355016910882,6283860.035333889
astex_1l2s,10,5.34610622732267,0.8264333811383726,-0.7818181818181819,-1.650431691585643,4964.311311843712
astex_1l7f,10,34.86845109372494,0.01849769634465747,-0.3333333333333333,-0.5509271749473074,3032.17131543988
astex_1lpz,10,4.87663076203625,0.8787786677539292,1.0,17.09761745318418,-100957.452880791
astex_1lrh,10,4.460737097595271,0.03762733241119971,-0.10303030303030303,-9.857129458945327,27220.542076612644
astex_1m2z,10,3806.254515537609,0.14144069050275435,-0.44242424242424244,-4790.177118995915,28287223.354202725
astex_1meh,10,4.158987103323239,0.06091041790401964,-0.3696969696969697,-0.737488090212317,3509.015400273803
astex_1mmv,10,14.721861693030672,0.2628777131917375,-0.41818181818181815,-11.01096943726071,34384.958369970474
astex_1n1m,10,32593.372772471273,0.24814822213977947,0.7696969696969697,11553.300659093899,-32463514.546045166
astex_1n2j,10,7.916394152206509,0.7908022296026493,0.4303030303030303,6.183463698133086,-13012.033721794991
astex_1n2v,10,2.641474236759399,0.0019611570870735726,0.09090909090909091,0.38072619444573075,-808.6098454377586
astex_1n46,10,3.6820692242009017,0.3823381506807928,-0.5878787878787879,-4.91582887659925,25757.904978214858
astex_1nav,10,3.9498873129411747,0.5453148182420153,-0.6848484848484848,-3.280484673259198,13835.077669546836
astex_1of1,10,61.18106479962499,0.37739680766257533,0.5757575757575758,5.522510345532998,-18989.387085704126
astex_1of6,10,0.8760741937797064,0.15040547739278753,0.3333333333333333,1.4371113894286252,-3472.5415712163526
astex_1opk,10,2829.9407901862023,0.2075990833333199,-0.45454545454545453,-1683.8955540271027,8503231.74364906
astex_1oq5,8,6.807085476044897,0.17557894962465836,-0.5238095238095238,-0.19773055285468114,1117.081463438107
astex_1owe,10,2.8409058726497207,0.8197119028751828,-0.9515151515151515,-5.123633747132048,21457.276781886136
astex_1oyt,10,1.9738415714349884,0.7774362499431837,-0.8285714285714286,-4.098138557769618,23821.89225360871
astex_1p2y,10,2.8439776646279684,0.17780360431952894,-0.5151515151515151,-0.774703306169208,2215.6133004530802
astex_1p62,10,45.712532652144375,0.3677652288865563,-0.18787878787878787,13.641039056859995,-39691.103209259374
astex_1pmn,10,2.950234142252202,0.7871617838917498,0.8,14.776915323277438,-94597.7545540818
astex_1q1g,10,10.000590200929775,0.9158727268478928,-0.9393939393939394,-4.382795350152788,16132.892137651037
astex_1q4g,10,1.6026842873920146,0.4374208541038267,-0.8181818181818182,-4.309149697943598,15107.266514590801
astex_1r1h,10,1768.5113308919385,0.013438876452672291,-0.75,31.39500600338701,-182238.20896476574
astex_1r55,10,47.9868565783631,0.0056595245034057415,-0.28484848484848485,-0.7432716869001278,3917.295639905091
astex_1r58,10,2719.6416492495046,0.2561087476819343,0.05454545454545454,158.91928321316638,-710251.9672613973
astex_1r9o,10,0.6304474569035292,0.00011993051536535671,0.24848484848484848,0.04850460904418057,-94.31044371168976
astex_1s3v,10,0.8385509129163609,7.145411637657167e-05,-0.02857142857142857,-0.041895124677528754,498.5539570654707
astex_1sg0,10,15.404269375540675,0.9844188673136948,-0.8424242424242424,-8.348022902255591,27369.211054496696
astex_1sj0,10,2.2931798290138303,0.016442328468630772,-0.2,1.6358880610313629,-10649.201871675248
astex_1sq5,10,64.410746819859,0.00418422098367714,-0.07878787878787878,1.2546315777737564,-3826.8694251409597
astex_1t40,10,7.5703642423731425,0.15948572013647352,-0.2606060606060606,-3.6144683270118594,15706.959430661811
astex_1t9b,10,1643.0976559758542,0.08505860062884589,-0.11515151515151516,-1026.4367174423787,3732998.3737956653
astex_1tow,10,0.8725614053381335,0.10741381419728842,0.7333333333333333,2.7403348422788447,-10356.496826490693
astex_1tt1,10,9.72429606728077,0.052167486359934935,-0.5,-1.4148697153781526,4403.808177996472
astex_1tz8,10,2.74574152817173,0.7400931152032751,-0.9757575757575757,-2.8817574412259765,12592.272927126296
astex_1u1c,10,2.9112624525190625,0.12579588772485134,0.3333333333333333,-3.1441670693258277,12200.363786087624
astex_1uml,10,27.047601919988487,0.43682642923427034,-0.6727272727272727,-6.649532881748834,43676.84807930597
astex_1unl,10,9.380871213402736,0.6372615036630087,-0.696969696969697,-6.662228605084261,36858.6574041136
astex_1v0p,10,9.47950247560641,0.493362512099936,-0.04242424242424243,-10.640161667632947,62012.06093466417
astex_1v48,10,1461.9223927077364,0.17541249922048685,0.1393939393939394,87.47636704682733,-319488.38167535636
astex_1v4s,10,3.1902213533195494,0.22575536623596648,-0.40606060606060607,-12.34760483095573,46885.95734830587
astex_1vcj,10,10.885062845594888,0.10773832453058964,-0.08571428571428572,-2.2741027126928466,12213.86221281537
astex_1w2g,10,17.43906778110318,0.6258725084811183,-0.47878787878787876,-3.930337257688594,12630.253197643164
astex_1xm6,10,8.898277353365499,0.28889357776772395,-0.2606060606060606,-3.891065438200372,15374.171510751936
astex_1xoq,10,5.330866210821159,0.054898409523276466,0.15151515151515152,0.4453192888198767,-1319.0035345002061
astex_1xoz,10,1.3356546086245913,0.4467779584502991,-0.24848484848484848,-3.54856643445544,19371.50070089249
astex_1y6b,10,26.053299472849062,0.6580539313707255,0.42857142857142855,10.859368451079314,-66736.6190737017
astex_1yqy,10,7.844914850198975,0.11085339463197195,-0.2727272727272727,-20.969241402760332,88241.46838870128
astex_1yvf,10,1.8653168125557245,0.3663568511934185,-0.5393939393939394,-1.1369546524056755,5911.946315261272
astex_1ywr,10,6.80805191010179,0.5452933383523256,-0.7,-3.3874804377471213,24084.4833097428
