name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.673805574277867,0.9937974983100784,0.9878787878787879,0.7723577075353278,1245.357416896417
astex_1gkc,10,1.4419073212260627,0.8607948210419432,0.9393939393939394,1.003300581347963,55.82382793742818
astex_1gm8,10,0.7053355051592917,0.9992198677709876,0.9393939393939394,1.08371549009634,-380.52852373178666
astex_1hnn,8,0.2513365437070547,0.9856175452852292,1.0,1.5988614757456507,-1560.6380634509574
astex_1hp0,10,0.16411998027383562,0.9649427819773175,0.9636363636363636,0.9026296136662336,376.3945075049146
astex_1hq2,10,0.24150364243878358,0.652726877138556,0.9393939393939394,1.1396637409135788,-322.19783979552494
astex_1hvy,10,2.8119103063226247,0.9309358491032296,0.9151515151515152,1.4090117253369148,-2456.789893057534
astex_1hwi,10,0.6440838762619023,0.8866120905235761,0.9272727272727272,0.911474385116952,582.2858124273926
astex_1ia1,10,0.1773739078355902,0.9381085008798146,0.9878787878787879,1.6190517417419015,-2184.3149848627204
astex_1ig3,10,0.11464798889674058,0.7908417467393278,0.8909090909090909,1.04613672355765,-126.98723497368019
astex_1j3j,10,0.054268926202030346,0.6939593413537725,0.9636363636363636,0.6106180926605734,1295.521174378278
astex_1jd0,10,0.009472843802518583,0.9865815712733264,0.9515151515151515,0.947752286594834,74.42523821572104
astex_1jje,10,0.2082835858249382,0.908723070709779,0.8181818181818182,1.0889452367324284,-433.10790941263986
astex_1jla,10,0.2581222042136687,0.9916775754608215,0.9030303030303031,1.559692053812366,-3187.7592391558137
astex_1k3u,10,0.7566086199925849,0.792832873897991,0.806060606060606,1.1461140557927136,-569.5774860088877
astex_1ke5,10,0.055070303178581526,0.9032505195876397,0.9151515151515152,0.7655126642973834,1010.4475807849667
astex_1kzk,10,1.3074880804939313,0.6662680758500112,0.806060606060606,1.1254596139322801,-1026.066761928707
astex_1l2s,10,0.1156676417639119,0.996036589332363,0.9878787878787879,0.9295949116989946,190.5189848928576
astex_1l7f,10,0.702476927661337,0.9828450895292415,0.9151515151515152,1.059690793709826,-216.79942333309918
astex_1lpz,10,0.05912258202706653,0.9764717652668355,0.9636363636363636,0.8965017796406473,669.2974172734939
astex_1lrh,10,0.0254764874868215,0.438382677514399,0.793939393939394,0.5026790308794516,1430.0287768932108
astex_1m2z,10,0.13784079047181877,0.990117716330974,0.9757575757575757,0.8437832305598288,996.4321206331069
astex_1meh,10,0.14857947108366715,0.9533626786839853,0.9272727272727272,1.019010906322814,-71.2673066023608
astex_1mmv,10,0.37113932151673906,0.00019408719494981482,0.296969696969697,-0.02738166079686803,3334.8435914876227
astex_1mzc,10,0.6775584360548237,0.9582541954105548,0.9151515151515152,0.9634167556584478,334.2236052850758
astex_1n1m,10,0.09706739891939833,0.994047984248146,0.9636363636363636,1.1279230809210934,-318.56338252391606
astex_1n2j,10,0.1777118189241719,0.9903408661615789,0.9636363636363636,0.9023238191532971,236.80626208156218
astex_1n2v,10,0.1889994814549027,0.49946144203139764,0.7454545454545455,1.1793573355580134,-494.71716935835184
astex_1n46,10,0.06137171313566796,0.9518613578133208,0.806060606060606,1.062895949745425,-317.998610766861
astex_1nav,10,0.09962710222589521,0.9420024243171518,0.9515151515151515,1.0366170098355645,-157.4586825694123
astex_1of1,10,2.046297762195718,0.9945106550745635,1.0,1.5921923766766124,-2126.358442804283
astex_1of6,10,0.016485423237418216,0.9674566485140813,0.9878787878787879,0.9057785545150498,256.07034342097313
astex_1opk,10,0.13105674134721995,0.9211690836871805,0.9272727272727272,1.2917989561995926,-1537.4676541448716
astex_1oq5,8,1.7446615623571233,0.9990759231187056,1.0,1.2587455479826597,-1188.6049249383168
astex_1owe,10,0.1691432003330192,0.8661057262008567,0.9636363636363636,1.0655896076377753,-272.4411270520159
astex_1oyt,10,0.2958319532797759,0.9020346395543948,0.9393939393939394,1.3929821104753466,-2312.8139005259072
astex_1p2y,10,0.10786706629387481,0.9813873762129076,0.9393939393939394,0.8384867226383906,461.5290427584532
astex_1p62,10,1.9256811576634845,0.9112805608538637,0.9151515151515152,1.7430639971221509,-2258.903003095822
astex_1pmn,10,0.2294032813781996,0.05858099572782732,0.17575757575757575,0.3194760868671531,4624.847797395589
astex_1q1g,10,0.3477017810038433,0.9176504296581214,0.8909090909090909,1.0860998686994692,-283.56715680412844
astex_1q4g,10,0.04227603799981807,0.9675210654873984,0.9757575757575757,1.1405894614898844,-507.5611628502479
astex_1r1h,10,0.8033137174057629,0.9666240117727674,0.9393939393939394,1.1008393363270703,-565.8572037880758
astex_1r55,10,1.0404311602592315,0.8464999925026686,0.9151515151515152,0.9752520951441237,199.5871681426479
astex_1r58,10,2.7183955028473066,0.807984149917616,0.9636363636363636,1.1311161852360656,-562.4971369562636
astex_1r9o,10,0.11951695743186974,0.8502399685209593,0.9030303030303031,1.282834748188203,-1032.0498425279043
astex_1s3v,10,0.05606304099574118,0.8148517971920546,0.9272727272727272,0.8742586949533868,777.8165759503472
astex_1sg0,10,0.3148246199029018,0.9996682151801298,0.9757575757575757,1.1352756321201949,-465.31219593227024
astex_1sj0,10,0.14180288011230005,0.8960033137899338,0.9151515151515152,1.0512904560923428,-314.62699400434485
astex_1sq5,10,2.35560692942704,0.6324422760609153,0.696969696969697,0.9996551107482567,40.82497415918306
astex_1t40,10,1.7151089471804881,0.3309356501426658,-0.3090909090909091,-0.41102520822237637,6354.918223596132
