name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.493828217563987,0.9892685017322984,0.9634325446441846,1.2687938149987503,702339.3959414093
astex_1gkc,10,1.4317005604209954,0.6647768680252001,0.7696969696969697,0.7705619136697472,656813.0920546297
astex_1hp0,10,0.8562021875379286,0.022540564659649532,0.21884599572482324,0.17816087383488488,593292.0724265927
astex_1hq2,10,0.8258057378771809,0.27072956136445764,0.34146976265869833,-0.22869677156968135,437129.34493924933
astex_1jje,10,0.626625717303068,0.37856943667021914,0.6808542089216723,0.5494668728918097,740755.0358173453
astex_1jla,10,0.14496393452491246,0.9573737798481826,0.8693049274624923,0.8605566869756337,739518.999899792
astex_1k3u,10,1.594775355564252,0.3821831564585321,0.5349568784384569,0.8620299992419912,640582.1394943283
astex_1l7f,10,1.3109384201304237,0.9130279032823914,0.7818181818181819,0.82221479364573,690874.5310139226
astex_1lrh,10,0.04194332976267105,0.16178720444853595,0.45831197425560277,0.5478905080521059,383077.36541140656
astex_1meh,10,0.5492181964610608,0.5892417047917732,0.4498501023232478,0.7914606339332534,692687.3928682848
astex_1mmv,10,0.9073422035428849,0.0565869404382603,0.23708316203522517,0.8073798563136932,452221.4262653679
astex_1mzc,10,1.0157179447678573,0.8257207210399246,0.9030303030303031,0.9990485942572332,939771.840140978
astex_1n1m,10,0.6174188884546765,0.4347717404082742,0.2561023219940238,0.35628710928256146,336873.0517944026
astex_1n2j,10,0.9420386289062208,0.5762023154499852,0.1063019179117228,0.3700328122053004,335687.63954464457
astex_1n2v,10,0.2539060158603661,0.715074494814898,0.8862587350511957,2.4524994255703847,443700.9629651154
astex_1n46,10,0.49120084751311877,0.5494443787968575,0.6727272727272727,1.1792872754403143,770588.2656001213
astex_1of1,10,1.667493603680714,0.9289894576129342,0.9030303030303031,0.670355599566756,547420.9699859468
astex_1of6,10,0.10132396036069621,0.15691138953584002,0.3015741528993652,0.27574852694378016,394575.25237955985
astex_1owe,10,0.0633987132009679,0.9300814329635545,0.9817255676437577,0.8385699099227024,582272.7465259285
astex_1p2y,10,0.4874003004964379,0.46983576382981806,0.8303030303030303,0.5298408973019918,311634.5868585513
astex_1q4g,10,0.1381312616058949,0.8592497541790343,0.8963581269790831,1.0903852660304292,453784.4934706524
astex_1r55,10,1.961434137921333,0.795496064685114,0.8666666666666667,1.3233530526395028,700956.2708430816
astex_1s3v,10,0.11393236171807075,0.32067994310619674,0.5494769417110051,0.773933813352521,772902.1070957804
astex_1sg0,10,1.422160304921863,0.9620493842750806,0.9393939393939394,1.351471042222618,475605.215777753
astex_1sq5,10,0.44480999615166184,0.8621348050911201,0.6341581306518683,0.9571238451629003,488385.93314486806
astex_1t46,10,3.6828055695921647,0.19454156824329408,-0.38181818181818183,-0.47521861213032995,995779.7636373624
astex_1tow,10,0.12814484734135476,0.0015364164511909371,-0.11078234188139946,0.11798169567206135,515957.2549425103
astex_1tt1,10,0.6422934288405031,0.9495315399323663,0.8693049274624923,0.6668198305885366,465748.59344261076
astex_1tz8,10,0.10272670337762975,0.9322590598172834,0.9817255676437577,0.8393070567421671,527871.5543834306
astex_1u1c,10,1.7760003104687712,0.026623913424053323,0.579279061653149,1.0786210580148023,593261.5905196582
astex_1uml,10,2.4222161389670873,0.7640384155656291,0.9030303030303031,2.1378674392058,905408.700625981
astex_1unl,10,2.552416473178346,0.5837467887448254,0.6808542089216723,2.121013621838166,704449.5306651606
astex_1vcj,10,0.6453211265311438,0.6120588482300822,0.7012325483169698,0.8029372273060035,727632.8549697954
astex_1w2g,10,1.1166817593610177,0.804126700630482,0.8181818181818182,0.9359669302731991,545418.5030395981
astex_1xm6,10,0.6029621970215885,0.10149908041631399,-0.1043023302537743,0.46469806143381537,562567.2908500066
astex_1xoz,10,0.1557889846309081,0.45233726561298676,0.6585488279846325,0.5623824746198429,820922.5180966259
astex_2bm2,10,0.31585399395280545,0.00017197902944745996,-0.2469559288588787,-0.02603938280704245,782542.9226423447
astex_2br1,10,0.8059371038140852,0.2376624797291036,0.57902876590451,1.0313686832659297,818816.9525112783
omegacsd_ABXBPC,10,0.7778508133417745,0.325536847677381,0.16363636363636364,0.7705770509178211,669058.9380377154
omegacsd_ACPIXZ,10,0.1611911411991059,0.9459833164317133,0.9300954818304987,1.1340915750162965,664378.9338291097
omegacsd_ADPRTR,10,2.1392410928498977,0.20332259837269617,0.38905954795524134,0.4171318277009019,722281.7643867786
omegacsd_AOPCHY,10,0.3635860714035516,0.6958197453943198,0.828283210838796,0.8087788927994075,742181.8328201706
omegacsd_APRTAM,10,1.7417746693675327,0.6221865448118813,0.6121212121212121,0.9965559382948843,684345.0628245734
omegacsd_AURMIN,10,0.13058683161352747,0.7215572826010327,0.8997002046464956,1.397406015755043,510850.3904708218
omegacsd_AZLNPR,10,1.3227399805728965,0.13931047727422102,0.21341860166168647,1.0947903863076054,572194.6923364411
omegacsd_BAFJEX10,10,1.2649622426346467,0.5058533251824486,-0.7176240840571119,-1.441596121351186,581104.552973709
omegacsd_BAJZOB10,10,0.18160759555203185,0.5139857195130798,0.7012325483169698,0.7783456436947661,740927.49157132
omegacsd_BATXID,10,0.24497623377037597,0.20312672425538392,0.5183023183212385,0.8086577399660179,757899.2002792194
omegacsd_BEWLIY10,10,0.0704544852651452,0.9179827585148204,0.8963581269790831,1.1756337727105404,612959.6386018819
omegacsd_BEWLOE10,10,0.03843158329086691,0.7869436531587187,0.9384325296637391,0.880057672082276,545696.6376998028
omegacsd_BEXVOP,10,0.14623994245266658,0.9151153988756807,0.9847319278346618,0.7580417812541823,616623.3274051568
omegacsd_BHMPET,10,0.9344695870258874,0.011152892581999264,0.20184335693983277,-0.03376417355047445,577687.7649125316
omegacsd_BIBHID,10,0.3339025413869422,0.5858215872267469,0.7696969696969697,1.2712765638698411,581990.8294642804
omegacsd_BTHYDX,10,0.7342763639680016,0.8530360641664826,0.9300954818304987,2.273920982019463,530144.2119161498
omegacsd_BUDCUY,10,0.6541819228295026,0.21260285293294484,0.4074772826171499,0.1962387767763719,657151.1635479314
omegacsd_BUFXOP,10,0.2570428986256047,0.9330893198377957,0.9151515151515152,1.0350501636809946,629890.0925516903
omegacsd_BUNFUL,10,1.8236627928908091,0.8552988702420974,-0.7683069659820713,-0.9141352444494752,504347.52808429603
omegacsd_BUTDID,10,0.22193789173402365,0.998671293317135,0.9636363636363636,1.2684609143795638,519984.33266143524
omegacsd_BUYZIE,10,1.216014618848476,0.8952651930676002,0.8267515394048878,3.1300105845968544,549519.4685131385
omegacsd_BZAPCX10,10,0.14066313500393335,0.36828613483996564,0.5828659631828564,0.5415747451966151,578526.8763696
omegacsd_BZAPUC20,10,0.2754780392377597,0.0839396403514168,-0.25000464766083275,-0.6062979240846227,582871.0053081848
omegacsd_CATXIE,10,0.3882954236696605,0.21149579677785604,-0.0861640436855329,1.1329462796053082,652142.4674384908
omegacsd_CAVNUI,10,0.7142762261124972,0.6220303374340634,0.9272727272727272,0.8660283033135204,582657.3054249369
omegacsd_CEJTIU,10,0.14212770263848143,0.9378059693780638,0.9240164263936981,0.9630157461394979,605905.072201222
omegacsd_CEKNOV,10,0.06376280483555093,0.8059129151212973,0.9544117035777013,0.9536459518611557,527338.4463668091
omegacsd_CELXOG,10,0.4055059589839402,0.20151094821340437,0.3708223816448394,0.7736228513904213,538336.1250532555
omegacsd_CETZOQ,10,0.13025000856059704,0.26761055458915556,0.5914744103195311,0.6206373947769069,659710.7793966827
omegacsd_CEVTUS,10,0.3313402666829461,0.4582892287327517,0.6646465023178235,1.9341102213683141,534118.779878193
