name, len, mare, rsq, spearman, slope, intercept
omegacsd_DUMTAG,48,0.854366164057,0.0646718050056,0.3,-0.510923528251,4854.51923305
omegacsd_DUPKII,48,0.465757795071,0.0752507375152,0.3,1.53764669266,4359.57225763
omegacsd_DUXYOK,34,1.49466791023,0.182418611354,0.1,0.838906988639,4553.94160793
omegacsd_DUZDAD,32,0.849185478179,0.559102999457,-0.1,-1.30252538344,5011.89095588
omegacsd_EBTNIC,42,0.286750365854,0.320050155363,0.8,0.540770386941,5973.50356145
omegacsd_ECBHMP,32,0.484135423828,0.00263763263706,0.2,-0.110102931514,4462.21883493
omegacsd_EHMPYX10,34,0.897308815933,0.00215483049267,0.0,0.388030742855,3884.96612571
omegacsd_EITDZL,34,1.25900613735,0.0247628813507,-0.3,-0.473041114611,4576.77947267
omegacsd_EMZPPO,50,0.207205917207,0.205490673918,0.4,0.349934677133,4123.55466182
omegacsd_EPCMPO,40,0.512574313593,0.00845539458935,0.0,-0.145568102124,4526.14968595
omegacsd_EXOADN,32,0.679670920857,0.568859556259,0.9,1.75621271688,3361.17207539
omegacsd_FABSOQ10,36,3.46568487486,0.742341117549,-0.9,-3.5048912683,5160.29001287
omegacsd_FABWUA10,30,9.92897668403,0.944900976918,-0.8,-1.14678437543,5342.52145343
omegacsd_FACCER10,34,0.370315357468,0.0928503851273,-0.4,-0.168640577702,4464.92817753
omegacsd_FAHTUD,30,1.28166900639,0.330881637296,-0.4,-1.94743554878,4443.67894593
omegacsd_FAHXIV,44,1.03674155546,0.771438791836,0.5,0.824419536613,4213.24193093
omegacsd_FAJVAN,38,16.3373694972,0.480814068107,0.1,0.578128501223,3243.10367799
omegacsd_FANPUF,42,3.33114921355,0.0504799931948,-0.2,0.419699154025,6033.51410413
omegacsd_FAVYEG,48,0.239730236847,0.150720052344,0.0,0.49561853016,3525.33692579
omegacsd_FAWREA,38,1.44381506826,0.197617046907,0.4,1.87080145792,3878.23903297
omegacsd_FAXPUP,50,0.55071453844,0.62645856212,0.1,1.3855070252,4882.66478618
omegacsd_FBPAZD,48,344.08962302,0.986520819165,0.0,0.0103224795948,5878.3242155
omegacsd_FECPUY,32,304.364738688,0.999734254311,-0.5,-0.0968335689816,4163.86032634
omegacsd_FEFPOV,34,0.72709245612,0.62954113034,-0.9,-6.07446658747,4541.08845647
omegacsd_FEKYEZ,44,0.636977428075,0.00408663337331,-0.1,0.168985428811,3397.3275709
omegacsd_FEMMAL,46,4.70916084855,0.479750893335,-0.7,-0.36773238719,5374.99499327
omegacsd_FEVZUB,44,0.633266388014,0.726264345181,0.9,2.17240352553,3570.71360892
omegacsd_FEWBAK,40,9.08698128233,0.999507591555,0.7,0.305913706531,5104.3597794
omegacsd_FEYJEY,50,0.864761798263,0.792454777316,0.7,1.01532989198,5245.60981661
omegacsd_FEYKUP,34,1.05085616146,0.0501504993639,-0.1,-0.816643817792,5070.02337633
omegacsd_FHFPBY,36,2.01793387644,0.0174243033251,0.6,0.159060130711,5225.35726915
omegacsd_FIBREN,48,3.44980977237,0.0411869779335,-0.2,-0.11086627923,4296.29035172
omegacsd_FIJJUD,38,0.244669274293,0.404820113018,0.7,0.660204958777,4146.79771699
omegacsd_FIVPUV,44,3.1534144518,0.991302287292,-1.0,-0.537612279613,3911.29724068
omegacsd_FIWLUS,48,1.92964734521,0.911490513493,0.9,7.49404238106,2278.72103227
omegacsd_FIXNUV,38,0.544512697575,0.401440826982,0.7,1.07441832801,3803.41346456
omegacsd_FLPNTX10,50,6.73079004373,0.0773747765838,0.0,-1.13979622488,6045.63508236
omegacsd_FOBZIF,50,1.5064247816,0.262264547823,-0.1,-0.382914802776,3903.09144967
omegacsd_FOGWAZ,44,4.06152891411,0.911798441591,-0.7,-1.29440331534,5509.96924613
omegacsd_FOJZUZ,50,1.60381831096,0.31716187883,-0.5,-2.25096106536,3288.61899214
omegacsd_FOLMEY,48,277.341734102,0.863896412043,-0.1,-0.0376836222516,3377.88071499
omegacsd_FOLYIO,46,1.79980432522,0.618764119277,1.0,1.16734454942,5139.99904021
omegacsd_FOMDUG,44,0.721582508579,0.000551154622493,-0.2,0.0927021995953,3998.12469827
omegacsd_FOPMIG,32,0.553217246474,0.656502930023,0.6,3.26691251794,3038.64652972
omegacsd_FOWPOW,30,0.712772668078,0.944108778962,-0.9,-0.67409692836,3045.64520593
omegacsd_FOYLIO,34,1.36213059741,0.0708826476934,-0.1,-1.48149876659,5142.3230758
omegacsd_FPAMCA,42,0.457414883782,0.160457484362,-0.3,-1.38988745169,3493.01387753
omegacsd_FUCFIS,30,0.825816373962,0.465436354244,0.7,4.20704970945,3531.84051984
omegacsd_FUDVUV,30,1.7726860015,0.587954991546,0.9,0.502269764235,3023.74402139
omegacsd_FUGSIJ,34,3.14343944394,0.932605521512,-0.6,-0.577218738628,4558.61845604
omegacsd_FUHHAR,44,0.956647129897,0.468419064044,0.8,6.83032706358,2284.33650314
omegacsd_FUHLID,40,0.602336081412,0.0157587185667,0.1,0.354428329124,4438.09936898
omegacsd_FUJRUX,42,2.09102013442,0.208332512327,-0.1,-2.11947914384,5381.40764037
omegacsd_FUMBOE,32,0.659719093389,0.0111333105577,0.1,-0.214599207919,3962.73297815
omegacsd_FUNXUH,32,0.300346289735,0.428122532626,-0.9,-1.97280624232,3743.01258122
omegacsd_FUNYAO,32,0.27129060667,0.372220670327,0.8,1.22898352602,3496.62195352
omegacsd_FUPFIF,36,0.749855186272,0.416070030027,0.9,0.8811029623,4149.85546788
omegacsd_FURACM,36,0.630696767685,0.172781274337,-0.7,-0.761267806494,3138.64787122
omegacsd_FURKEI,46,243.605811423,0.291041646724,0.2,0.0100563882306,4643.78374658
omegacsd_FURSEM01,42,0.557167276223,0.437777314484,-0.7,-0.501565526472,3334.09278841
omegacsd_FUSZOI,36,0.643387168927,0.101632743589,-0.5,-0.206681586263,3732.70756857
omegacsd_GAKWIY,48,4.04398160322,0.496226730367,-0.6,-2.18162479019,5410.99221515
omegacsd_GALMOV,44,0.28536502485,0.892853161497,-0.8,-2.58039909905,4955.88563224
omegacsd_GALSEM,44,1.87399129447,0.711837268929,0.0,-2.57937068592,3993.71137966
omegacsd_GANFIK,48,20.1917525869,0.427378645446,-0.6,-1.53716276305,3983.86428213
omegacsd_GASPUL,34,0.634106376988,0.636090294418,0.6,2.6541255288,5652.28323714
omegacsd_GASXED,42,0.834536402954,0.618623464838,-0.7,-1.5656544108,4439.39552482
omegacsd_GATPOG,34,1.14144097062,0.018770587384,-0.1,-0.209854257158,3144.75854755
omegacsd_GAVMIZ,44,0.210573975999,0.333583159393,0.1,0.632163812826,4728.53331537
omegacsd_GEBJOM,48,0.184547977842,0.642756237964,0.7,1.57820767336,4206.84748286
omegacsd_GEHKIN,48,0.957356563732,0.0623492516556,-0.3,0.0853748438335,4006.89633309
omegacsd_GEJJUA,38,1.1590897431,0.16478053518,-0.1,-0.907666672423,3751.0719132
omegacsd_GEJLAI,44,0.359222947711,0.720675835001,0.8,1.46405478149,3336.67910228
omegacsd_GEKWAU,48,0.420762963066,0.0278560401384,0.0,0.588357709029,3271.92432464
