name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,12.96631551523862,0.7521006151828825,-0.5757575757575758,-7.015148060085059,37286.70270465381
astex_1gkc,10,61.25458365186021,0.6878546233708637,0.6484848484848484,9.82519245368401,-49377.966150479995
astex_1gm8,10,20.359130568070423,0.7300356597070629,0.8787878787878788,4.641535709008947,-20674.62972916771
astex_1hnn,8,1.8566238789731244,0.6618562777971556,0.5714285714285714,2.2631297997993993,-5755.353612599945
astex_1hp0,10,7.299458606352749,0.6384813695782007,-0.8787878787878788,-5.2133567701891685,18740.098589011286
astex_1hq2,10,4.194495237711044,0.3199708957109245,0.3333333333333333,4.234020198681541,-10179.970891367899
astex_1hvy,10,60.2422482256924,0.3204218297176746,0.5515151515151515,3.9173103076574023,-23224.642431329914
astex_1hwi,10,27006.720953772845,0.061080561966051126,0.6,-1039.8616999188457,6453189.317658045
astex_1ia1,10,3.0506632277172856,0.7575807275199928,-0.806060606060606,-11.42601450499896,40374.64684246573
astex_1ig3,10,5.778823284319901,0.3934403278229316,-0.6484848484848484,-9.820377345062242,35097.91869158437
astex_1j3j,10,1.2506177358210464,0.040750238103437225,0.17575757575757575,2.386339846375597,-7540.047586060741
astex_1jd0,10,0.46716698535196316,0.7498488188054178,-0.4666666666666667,-3.2045756708454136,6077.035810434042
astex_1jje,10,31800.055637824513,0.08781247161673408,-0.38181818181818183,4297.912484676148,-21026239.216795117
astex_1jla,10,5.9348780980937,0.789197767144291,-0.41818181818181815,-2.55109731930887,14655.349804676827
astex_1k3u,10,7.223030683572512,0.0010898803310987234,-0.06666666666666667,-0.1266708409781638,623.6758848992781
astex_1ke5,10,0.8650606671022842,0.23218952357154043,-0.6242424242424243,-1.5123963984212039,6726.871008345357
astex_1kzk,10,36248.39954702494,0.017571376922510158,-0.24848484848484848,-651.4002600484415,5580491.439503952
astex_1l2s,10,5.325870373789902,0.8725363566198936,-0.8666666666666667,-1.9084264378759999,5916.759121198005
astex_1l7f,10,31.217231451061274,0.0215133393123135,-0.23636363636363636,-0.5794072707436349,3244.6779682957467
astex_1lpz,10,5.670539262743861,0.33770869920455315,0.5151515151515151,5.773210767369325,-34989.94375129794
astex_1lrh,10,4.413937578518167,0.009808469363089257,-0.1393939393939394,4.2299504617333215,-11941.94351788904
astex_1m2z,10,3806.1594287402486,0.18004532951514168,-0.21212121212121213,-3891.060747003473,23454883.917004306
astex_1meh,10,4.0731094668534755,0.05737670924164249,-0.38181818181818183,-0.8192603213769462,3979.217642510526
astex_1mmv,10,14.862055087089123,0.08153842464828931,-0.09090909090909091,-8.304958795013727,26650.50554734243
astex_1mzc,10,92.93148882368025,0.46880731821202526,0.6848484848484848,10.935252744451297,-80081.30178195426
astex_1n1m,10,32593.401343477697,0.1762931107950222,0.8181818181818182,8151.349861896113,-23442925.88188635
astex_1n2j,10,7.84329243418482,0.838862208211481,0.4909090909090909,5.9241947584611925,-12711.544752703781
astex_1n2v,10,2.736440601024282,0.007756920130937828,0.07878787878787878,-1.270119974446814,3903.136414305413
astex_1n46,10,3.734118729698136,0.599730011201507,-0.2727272727272727,-6.344575742669424,34167.65776646963
astex_1nav,10,3.9692965823749744,0.7201476427714281,-0.7696969696969697,-4.3404888155979915,18775.97570602661
astex_1of1,10,61.25467749675719,0.3921171044574338,0.5878787878787879,5.84773198694192,-20659.78962835676
astex_1of6,10,0.992062501240909,0.05332274530837067,0.12727272727272726,1.3798802622255442,-3425.0534225117085
astex_1opk,10,2830.0839959127607,0.1773843703388536,-0.7212121212121212,-1582.6350273152068,8248722.355327074
astex_1oq5,8,6.007535241563112,0.19109827170958438,-0.8333333333333334,-0.23014998059744507,1290.6005749621797
astex_1owe,10,2.8154273245483568,0.7402101250584817,-0.9151515151515152,-4.417744752344058,19116.66628730035
astex_1oyt,10,2.6136322940973713,0.6847366490614736,-0.7818181818181819,-3.5687428716648677,21358.124164292454
astex_1p2y,10,3.0135730188114707,0.08602197507139066,-0.38181818181818183,-0.52740403292046,1610.70579833964
astex_1p62,10,45.183926421465785,0.3630101667666953,-0.10303030303030303,9.57648365541049,-28457.980671719946
astex_1pmn,10,5.284274346178904,0.43383175491401144,-0.5515151515151515,-15.402314757267574,103863.21908963136
astex_1q1g,10,9.937236701441737,0.8634914957608116,-0.9636363636363636,-4.971469233885953,18778.52354889303
astex_1q4g,10,1.6226831857537605,0.5261220979892586,-0.806060606060606,-4.777168723056636,17191.562186073807
astex_1r1h,10,1859.774970978481,0.003351040339088717,-0.7090909090909091,16.049299129580312,-95540.01434157569
astex_1r55,10,48.19757769039449,0.0010665094684359426,-0.2,-0.3538222127452638,2000.249283480708
astex_1r58,10,2719.4509846676037,0.23948582966189083,0.17575757575757575,142.1568471737807,-652684.2621700938
astex_1r9o,10,0.615331242008132,0.00031196533387828216,0.1393939393939394,-0.09278249720152336,408.4057438695399
astex_1s3v,10,0.7085909763350742,0.37678317537777695,-0.34545454545454546,-3.2966100235025078,18780.275640111082
astex_1sg0,10,15.511505100711535,0.9962073150714981,-0.9757575757575757,-6.655808975471346,22462.508666775182
astex_1sj0,10,5.434479598487561,0.6968199770764023,-0.5878787878787879,-7.603641613795261,51743.95383029718
astex_1sq5,10,64.50287465581923,0.05356082986016868,0.12727272727272726,4.263245063278349,-13536.022244577347
astex_1t40,10,7.436727244866762,0.06594790001094784,-0.5151515151515151,-1.922199321897738,8741.18740652323
astex_1t46,10,5.825208415578208,0.3383766768016669,0.24848484848484848,2.222310807934668,-15823.752267918055
astex_1t9b,10,1643.2348865659478,0.0025263695155934855,0.296969696969697,245.8348375263014,-925886.7104899113
astex_1tow,10,0.9251752427536715,0.32162303877194,-0.21212121212121213,-11.846928688267427,46626.00428052073
astex_1tt1,10,7.862597318070831,0.22034571257822708,-0.6,-2.0262644914010504,6364.352909855926
astex_1tz8,10,2.628387331092527,0.8392491484613378,-0.9757575757575757,-3.9889910007146927,17829.831829045568
astex_1u1c,10,3.244643317708673,0.0011277665255821473,0.2606060606060606,-0.6933140490948619,2847.7278129608726
astex_1uml,10,27.01922233078158,0.3650796866000967,-0.7090909090909091,-7.443623963801956,50241.3766749822
astex_1unl,10,9.663864039061048,0.35052495501173925,-0.6242424242424243,-6.557725125497093,37281.56261624808
astex_1uou,10,4.421859532017609,0.922356273620412,-0.7696969696969697,-3.6384589992126113,10344.69921428776
astex_1v0p,10,9.850278612486932,0.002175493524436626,-0.006060606060606061,-0.6137366741982293,4537.196609602908
astex_1v48,10,1462.1575239578483,0.16160215121069543,0.12727272727272726,75.77504815322526,-285018.5590645018
astex_1v4s,10,3.1238912803187135,0.22616693660915102,-0.3333333333333333,-10.50688975983528,41341.421784530525
astex_1vcj,10,12.951313181519168,0.05126039464345545,-0.23636363636363636,-1.3965545244439206,7795.980444638357
astex_1w2g,10,17.425206789002463,0.6725614748845065,-0.5272727272727272,-4.4950161403443,14800.577542063524
astex_1xm6,10,9.008288281889342,0.3909147153014516,-0.4303030303030303,-5.186504082502571,20973.57896252411
astex_1xoq,10,5.483276021947267,0.035294102848370285,0.15151515151515152,0.3723928596561419,-1054.3481143679855
astex_1xoz,10,1.3470246621700794,0.6775468611848622,-0.5515151515151515,-2.7677353794618247,15588.4725312596
astex_1y6b,10,30.90541320130817,0.21430880074441988,-0.10303030303030303,6.013469898355684,-37820.573300873904
astex_1ygc,10,106.50954509994912,0.6120542767575423,-0.5757575757575758,-20.804562003468256,148388.8103089311
astex_1yqy,10,7.857665955503424,0.047619969658518606,-0.030303030303030304,-14.839282524269997,64462.293161767215
astex_1yvf,10,1.8340183961902625,0.3363055011922207,-0.6484848484848484,-1.0754676557539895,5766.147429239278
astex_1ywr,10,5623.971701733127,0.03573244515627609,-0.47878787878787876,-110.83562623505141,780891.8145363175
astex_1z95,10,5.415979119498632,0.7241392264862555,0.793939393939394,3.367061189157482,-16013.290706342716
astex_2bm2,10,5.277556561854942,0.29399439601956756,-0.38181818181818183,-24.189609121502656,158060.2993305866
astex_2br1,10,32402.479602069718,0.0008857475557308206,-0.40606060606060607,1936.7208654976498,-10987474.882329071
astex_2bsm,10,30038.640161934756,0.010547733267589421,-0.4909090909090909,-3216.722839470139,16220824.02946569
