name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,1.6473782116673648,0.4552109799444188,0.7818181818181819,0.24299116527242126,708614.1887323464
astex_1gkc,10,2.1967154738308636,0.6422305301123221,0.696969696969697,0.7277932501386872,657569.1836539061
astex_1gm8,10,6.7513627246336,0.6056233965296494,0.9272727272727272,0.14865310577494942,942701.114918054
astex_1hnn,8,0.46341889687357707,0.8662189854323098,0.9047619047619048,1.577599566029374,628606.320892351
astex_1hp0,10,1.0435601570367907,0.3648192323608641,0.696969696969697,1.3723849104572279,589334.0837810067
astex_1hq2,10,0.404773463717811,0.5062943065779699,0.4303030303030303,0.59458159734766,435330.81734539993
astex_1hvy,10,0.9804420126337391,0.878581553185035,0.7212121212121212,1.0032116055735947,1174477.97383409
astex_1hwi,10,1.220791544367512,0.7291849251237876,0.8424242424242424,1.1477552659204406,861903.514801444
astex_1ia1,10,0.5050442149258287,0.8013546255344721,0.9636363636363636,2.492709890349829,717663.8273374882
astex_1ig3,10,1.0018351834338772,0.10828949062239068,0.24848484848484848,0.9350944209237536,724294.7721074193
astex_1j3j,10,0.19291452295387898,0.004137247610351153,-0.09090909090909091,0.09307148375478637,718023.166535054
astex_1jd0,10,0.09984278294009527,0.6931648685661502,0.6484848484848484,2.086178451316867,872042.6116354752
astex_1jje,10,0.7491883741224228,0.15130406281596384,0.45454545454545453,0.3362085761730611,742454.9781866582
astex_1jla,10,1.2537589268832563,0.6518644048257765,-0.11515151515151516,-0.6407552046474573,749093.8778600993
astex_1k3u,10,1.7560251081281422,0.4823180140548749,0.6242424242424243,1.194018589020626,639712.9054312335
astex_1ke5,10,0.2960954362381017,0.6825578595211281,0.8787878787878788,0.46839444398985364,880509.3741652664
astex_1kzk,10,3.521689690753192,0.5478701585082623,0.6242424242424243,0.3647635631063621,1364624.1955406656
astex_1l2s,10,0.11490701131506284,0.9918759650645628,0.9878787878787879,1.0207079639643968,1274319.2882530116
astex_1l7f,10,2.529206629406235,0.8777214356556593,0.8666666666666667,0.5734750934233374,692726.255429802
astex_1lpz,10,0.20005799562477478,0.3854207239302667,0.6242424242424243,0.38692290136296925,1366007.523461428
astex_1lrh,10,0.1890252314652571,0.23841709149399273,0.8666666666666667,1.1443219024411586,381658.8266892819
astex_1m2z,10,0.2847147324086109,0.7688582991453368,0.9272727272727272,1.4343342261041703,826491.6882386289
astex_1meh,10,0.7301975378169118,0.651215539746791,0.5515151515151515,1.2810343459234736,690854.0616920531
astex_1mmv,10,0.6894567709642615,0.03219484238019998,0.296969696969697,0.5581393871543745,453396.5685519196
astex_1mzc,10,0.6289383555489622,0.9375631909844776,0.8909090909090909,0.9554174222486601,940989.0204148849
astex_1n1m,10,0.13698200471476413,0.9734178314747804,0.8545454545454545,0.9965772459372866,335267.1973488817
astex_1n2j,10,0.9472194677293828,0.6168999275434836,0.5151515151515151,0.185950118355164,336320.8696457491
astex_1n2v,10,0.5823901304504489,0.7263691210090744,0.7696969696969697,3.226961638359749,441741.6127485922
astex_1n46,10,0.24229461600125432,0.7766923057640259,0.6242424242424243,1.3167052296879518,770489.9865837431
astex_1nav,10,0.20374861273285205,0.8347850043623919,0.8303030303030303,1.021298485776728,1174147.800619807
astex_1of1,10,1.4572949711320233,0.9806747414769291,0.9757575757575757,1.5034197599320434,544719.0002864221
astex_1of6,10,0.13044778425319237,0.011241631054550246,-0.2,-0.05254408857449756,395738.25851890113
astex_1opk,10,0.4951462585806439,0.040523450637171665,-0.3333333333333333,-0.1893167665122173,1318442.6101883096
astex_1oq5,8,3.7245134035734964,0.9562843359670481,0.5238095238095238,0.49403442716760415,1044114.2649048674
astex_1owe,10,0.1786521598924992,0.972885284327827,0.9636363636363636,1.5435908795845121,579658.3892776025
astex_1oyt,10,0.135477695877762,0.9341744280309187,0.9757575757575757,1.092759316394831,846579.7005765402
astex_1p2y,10,0.5124968954170527,0.0073388601755903175,0.5272727272727272,0.05271069157374812,313248.80489500234
astex_1p62,10,1.5565855308933352,0.7601400000101209,0.9636363636363636,1.105303339950458,632849.9678019624
astex_1pmn,10,0.7909924081918689,0.018194900606817575,0.10303030303030303,0.5143975009696768,1389398.652948363
astex_1q1g,10,1.8181266420872817,0.47252496858559767,0.7333333333333333,1.1898471597454536,817467.7829956608
astex_1q4g,10,0.06144140295159559,0.9858673193577975,0.9636363636363636,0.8705418795182236,455027.29033758666
astex_1r55,10,2.4868486725837102,0.8698144377045707,0.9393939393939394,1.488103436925359,700627.5303145456
astex_1r58,10,1.387053039249804,0.8131218752928134,0.7818181818181819,1.0911905929563583,1144927.404889061
astex_1r9o,10,0.041859082430391936,0.9822785916557468,0.9757575757575757,1.1120961511646097,516366.1406664505
astex_1s3v,10,0.09705825628134335,0.36637540520981127,0.5757575757575758,0.9210261578214849,772709.5574107795
astex_1sg0,10,0.6732253417858829,0.9928307243322968,0.9636363636363636,1.182349597202999,476607.30342970963
astex_1sj0,10,0.4811076802697244,0.46172487036344434,0.8181818181818182,1.0104175942845504,1122593.3584241418
astex_1sq5,10,0.6531560960354454,0.8585365457664474,0.8303030303030303,1.1108920998325584,488219.85092841025
astex_1t40,10,0.6050710775640255,0.3567789194449523,0.3575757575757576,0.4232102643016175,1166077.5846804306
astex_1t46,10,1.2915002060723055,0.6158554932576319,0.7333333333333333,0.5873557209169862,988361.538079584
astex_1t9b,10,0.7753414206549223,0.5629276346576736,0.8909090909090909,2.9234321432965964,1178844.320186432
astex_1tow,10,0.15248980207543356,0.0675886812362945,-0.3333333333333333,-0.8757848237061537,520504.54839738517
astex_1tt1,10,2.16509853764569,0.017042076866064414,0.24848484848484848,0.02947034021503066,468119.28567206167
astex_1tz8,10,0.1830291507387301,0.8412187987581408,0.9878787878787879,0.9530111086520041,527843.166047938
astex_1u1c,10,2.2978429959270215,0.0028847025514431037,0.44242424242424244,0.44190033822086194,596380.9132661318
astex_1uml,10,1.2550620519288713,0.7966418962182736,0.5757575757575758,1.2191569498546544,912662.8353944444
astex_1unl,10,2.0564565481137835,0.8937135563303538,0.8909090909090909,2.319411505881536,703961.051011769
astex_1uou,10,0.3993786235522293,0.06971922201406372,-0.07878787878787878,-0.03465436475037648,740344.906032179
astex_1v0p,10,1.0275226918746738,0.0725345475942417,-0.17575757575757575,-0.2468819911653376,1125564.5629249474
astex_1v4s,10,0.7003833368748928,0.0007385562801069145,-0.05454545454545454,-0.24237941666292814,1121499.1174258732
astex_1vcj,10,0.6681175201244514,0.6763752259236928,0.7333333333333333,0.9108241621627031,727636.138032
astex_1w2g,10,1.1234031299700291,0.9052098464614861,0.9757575757575757,1.1947273259325908,544937.6518462315
astex_1xm6,10,0.5666202787035217,0.12355827254816432,0.06666666666666667,0.4146316346523059,563246.3857066061
astex_1xoq,10,0.919294043561058,0.9345648367645726,0.9515151515151515,1.1883335971545872,1319247.3719404133
astex_1xoz,10,0.2496868128620008,0.512055376251643,0.5272727272727272,0.9962287365620188,819120.6678783445
astex_1y6b,10,3.157816145965353,0.0024755613878140064,-0.15151515151515152,-0.03913399180864316,1183306.9056131626
astex_1ygc,10,2.864172482232516,0.5597808880635016,0.7696969696969697,1.02623481203899,1368297.3147241306
astex_1yqy,10,0.5927421793559006,0.0006697661956592736,-0.006060606060606061,-0.07956610092491272,959306.6270676476
astex_1ywr,10,3.7668510645611604,0.1737221936389138,0.40606060606060607,0.42783294524411125,969542.5616491407
astex_1z95,10,0.5923297363633537,0.9648580950248704,0.9636363636363636,0.5888484638707387,1190452.061132627
astex_2bm2,10,0.35663049140439396,0.2661468163882519,0.44242424242424244,1.5032005569975042,772963.7040939111
astex_2br1,10,0.10410573997660322,0.7721198764077304,0.8303030303030303,1.129728586035576,818958.1640818148
astex_2bsm,10,0.24330571352047628,0.830981288695574,0.7696969696969697,1.2562833394184858,1034948.4440727719
omegacsd_ABHYTZ,10,0.31698819798216393,0.9558483325582169,0.9272727272727272,1.6259555806441335,717087.4238387863
omegacsd_ABSBPP,10,0.38596950164119337,0.005427159671840742,0.05454545454545454,0.05637471298628888,983023.80473842
omegacsd_ABXBPC,10,0.5912286153731656,0.20419131515388722,0.28484848484848485,0.34123964203046586,671731.8353152173
omegacsd_ABZNPS,10,0.25303310551980757,0.7854397259350632,0.7454545454545455,1.4117278856360136,865790.9274751095
omegacsd_ACENHT,10,1.4709436268285572,0.3521067652659833,-0.10303030303030303,-0.36675621297738437,836265.0699555854
omegacsd_ACPIXZ,10,0.2452199878464853,0.8448796539836612,0.8909090909090909,0.9823827910145735,665725.5352250467
omegacsd_ACTHBZ,10,0.17792672413161198,0.7334952647312936,0.7575757575757576,0.5383619094122744,823669.990981914
omegacsd_ADPRTR,10,1.6691528775715596,0.5785785832562572,0.4909090909090909,0.5482087632617745,722246.0227396366
omegacsd_AMOCMS10,10,0.592039779935476,0.6819152837360595,0.9878787878787879,1.3997184713256108,1050256.7311041614
omegacsd_AMPDAM,10,0.25474854885137577,0.01907720117202428,-0.04242424242424243,0.22690918821534398,980959.5500675504
omegacsd_ANOPPS,10,0.6372889760856196,0.6544601954437396,0.4909090909090909,0.3557953075111217,819960.6057085118
omegacsd_ANTZOA,10,0.10887810282310965,0.02235151843215192,0.28484848484848485,0.06392884481908137,765434.9876825262
omegacsd_ANTZOB,10,0.284696963553597,0.00031916541889822156,-0.16363636363636364,-0.008279812559178909,886049.2452185875
omegacsd_AOPCHY,10,0.9211000645627792,0.9151043395771179,0.8909090909090909,1.7233487459168173,737406.3912452479
