name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,0.4150698368581288,0.9128410496035844,0.8379557545683967,0.8500404743190062,705433.0454266777
astex_1gkc,10,1.2604246347422303,0.7034971975384913,0.7333333333333333,0.8132614477797073,657276.1948950358
astex_1hp0,10,0.8448753267053235,0.4744748419437308,0.5878787878787879,1.0425110882619129,590705.5081648593
astex_1hq2,10,0.3775647601732544,0.17476934788644494,0.3914537831560393,0.30504243286082144,436119.40283192875
astex_1jje,10,0.5654675543314625,0.21407154536450837,0.4255338805760452,0.2435481184134594,742972.399922343
astex_1jla,10,0.854692765582422,0.00665625228811475,0.269124475919777,0.008790217322941671,745249.100336251
astex_1k3u,10,1.2677483446111637,0.14092660935866472,0.23636363636363636,0.4566863185806853,642842.383112958
astex_1l7f,10,1.2803722639813713,0.9380221431965747,0.9272727272727272,0.7583732121223097,691894.7978781046
astex_1lrh,10,0.06398533318974842,0.00452850123409316,0.13846340054238285,0.09021622935640608,384787.45592069346
astex_1meh,10,0.6424622096566963,0.6899050318842738,0.3465061598976368,0.8295438462118613,693204.1171305289
astex_1mmv,10,1.2495469998916633,0.3093198841625556,0.6606060606060606,1.8522302708339675,449365.40364456037
astex_1mzc,10,1.2846846288430243,0.7758010498213931,0.8909090909090909,1.0168415067401069,940791.289201043
astex_1n1m,10,0.6919030730397935,0.16906528713570756,-0.36474332620803873,-0.18814051338846863,338757.0164903157
astex_1n2j,10,0.7112079618953885,0.6920709764530395,0.44788647697208966,0.2589977133507841,336175.29303065705
astex_1n2v,10,0.21130041091473686,0.8574325073675427,0.8997002046464956,1.2989110686430423,447725.38788776594
astex_1n46,10,0.4101179964669427,0.24465337019356234,0.44650197141235737,0.49234531441739326,775220.4610532386
astex_1of1,10,1.6662285556588359,0.8525217836021041,0.9151515151515152,0.7109631514927318,547805.1386510205
astex_1of6,10,0.22676528732954465,0.22209159773874568,0.4012176588288426,0.22277736635122425,395035.61706802895
astex_1owe,10,0.3656591291498444,0.8349820421857809,0.9268464986450383,1.1335471151285024,581702.636714915
astex_1p2y,10,0.676302504996056,0.5625032220053423,0.8334762598987157,0.17348694156632563,312935.0332956932
astex_1q4g,10,0.055314344723637984,0.8930898958996518,0.8924133096001623,0.8909625676984219,455063.57714556623
astex_1r55,10,2.3367452910824795,0.7373129546022104,0.8632258720256917,1.1513272273826882,702641.4659403098
astex_1s3v,10,0.1898134659000789,0.004789160441374347,-0.11677484162422845,-0.04769058118772989,778354.2363637869
astex_1sg0,10,2.2736986787565003,0.9247663228954447,0.8424242424242424,1.759466515448742,474805.1304089421
astex_1sq5,10,0.8262273148026452,0.5470135697660365,0.6200636545536659,0.8132886240923681,489296.9789006434
astex_1t46,10,1.3637586619966897,0.8246275219302643,0.9515151515151515,1.7343873535759404,979880.0887790783
astex_1tow,10,0.06826702483463123,0.8719455668293097,0.8896375227527809,1.4562301974816898,511166.0566136781
astex_1tt1,10,0.9428474096756873,0.9006385674913565,0.8632258720256917,0.562741814005191,466493.37668699486
astex_1tz8,10,0.3044620071515965,0.6154142729563383,0.9361745372672994,0.5941301169987703,529585.540188927
astex_1u1c,10,2.2538326304348173,0.05657982134757586,0.43561561458929265,-1.20012126109129,602971.1892048371
astex_1uml,10,1.6456421436171695,0.4492049958149379,0.583589321932862,0.9041215227477111,915106.0934640026
astex_1unl,10,0.8741741106508926,0.7142247477693403,0.9030303030303031,1.1344293695081051,711054.5282663384
astex_1vcj,10,0.908965207156416,0.5266301056150986,0.6606060606060606,0.9612083555700449,727541.3771854902
astex_1w2g,10,0.4399117255113197,0.9125167161555645,0.9030303030303031,0.9080951288670633,546036.9363872528
astex_1xm6,10,0.6046020060139654,0.330064925067172,0.5231388366621641,0.6070484262102563,562531.3480321466
astex_1xoz,10,0.21804089554934764,0.41524356692958847,0.5975720846527222,1.0251914916250051,819189.7339309913
astex_2bm2,10,0.37457821641028205,0.49692818487630636,-0.3446561747421316,-1.274006697421228,791438.2711426915
astex_2br1,10,0.40030301273636726,0.6759416589220466,0.8902604526458922,0.9174949989747154,820429.2639325764
omegacsd_ABXBPC,10,0.8831016040075156,0.2973685146141379,0.15197638592001614,0.45283912791416736,671267.8140703486
omegacsd_ACPIXZ,10,0.4312619198301036,0.9518978295722591,0.9361745372672994,1.6518724903586026,662773.5322481681
omegacsd_ADPRTR,10,3.9970736224719987,0.0020903328756184613,0.04242424242424243,0.024269464600080518,725023.088108712
omegacsd_AOPCHY,10,0.2783737762968485,0.4487639344993407,0.6036697589859131,0.5100251941265382,744750.3505348522
omegacsd_APRTAM,10,2.696789085234286,0.5839748410850715,0.6443798763008685,0.6025947062715162,686985.4508638134
omegacsd_AURMIN,10,0.23742237738870245,0.5334501443992455,0.7112494861056755,1.819717066031822,509761.35351810034
omegacsd_AZLNPR,10,1.427865603334658,0.008410846545792652,-0.042553388057604516,0.19029843611209996,576472.6687210299
omegacsd_BAFJEX10,10,0.8118344349882136,0.30825999837290224,0.3251778531441199,1.4912056311543085,569111.6372231722
omegacsd_BAJZOB10,10,0.6442988524316207,0.0009426460870137506,-0.012232930723626228,-0.017332429672385106,746293.4507611375
omegacsd_BATXID,10,0.25514258379944293,0.5090124490986451,0.6585488279846325,1.0514802705846635,757536.2031265709
omegacsd_BEWLIY10,10,0.0827673599951595,0.91665347336768,0.9085534756454653,0.9879951837905334,614409.203307762
omegacsd_BEWLOE10,10,0.03131899695517859,0.7418747365804046,0.7393586583195718,0.9830294292843406,545941.5550060043
omegacsd_BEXVOP,10,0.2660186301487556,0.5999412513122204,0.7818181818181819,0.5243666742032632,618247.4004484578
omegacsd_BHMPET,10,1.5188498334154246,0.23182475317986928,-0.5914744103195311,-0.1363938032187605,578598.2816172689
omegacsd_BIBHID,10,0.6250160117296218,0.4459680380487147,0.7294866524160775,0.9521886894412105,584220.2667837482
omegacsd_BTHYDX,10,1.0276371594481133,0.8369747780823913,0.9030303030303031,2.968623429889649,528380.4930142084
omegacsd_BUDCUY,10,0.5148679277573137,0.00064206132978013,0.09847319278346618,0.013584551074336629,658670.7162977473
omegacsd_BUFXOP,10,0.3751116622326663,0.8201324291982326,0.9726488698881033,0.8714515952407743,631463.0047278503
omegacsd_BUNFUL,10,0.1629644220024602,0.463906862612779,0.5775102664960613,0.823389042766618,498134.32936029445
omegacsd_BUTDID,10,0.44481667874774755,0.9921037689620865,0.9878787878787879,1.3085059275706845,520497.53682116116
omegacsd_BUYZIE,10,0.3823593866356532,0.8251033929562177,0.8449887057152897,1.1346456188244316,560014.1647227913
omegacsd_BZAPCX10,10,0.15214087394010675,0.17220431710864564,0.203100960115899,0.37129866925582705,579736.442617167
omegacsd_BZAPUC20,10,0.09740930753641805,0.010835049526834471,0.11441551070947108,-0.20935160930321078,581834.8705547118
