name, len, mare, rsq, spearman, slope, intercept
astex_1g9v,10,1.1965322018490951,0.9959577360341133,0.9634325446441846,1.8386589222604488,699442.3463611244
astex_1gkc,10,1.5402835610226249,0.7707699514437611,0.7696969696969697,0.8362902713518745,656554.2652482471
astex_1hp0,10,0.758233611421747,0.23789196377498525,0.36474332620803873,0.5012452816528208,592156.9761596669
astex_1hq2,10,0.3216341167191331,0.007108122955163617,0.34146976265869833,-0.03501318453651386,436623.449700388
astex_1jje,10,0.6208114591139747,0.5745434709179321,0.8328305948416884,0.6051260952048297,740556.6127480031
astex_1jla,10,0.38133566783781137,0.9498192236170484,0.9848069807617046,0.46972800973586537,741902.1915609346
astex_1k3u,10,1.0632636148920938,0.5002054874850622,0.5471149893120582,0.7909495491022096,640974.5679881019
astex_1l7f,10,1.3346207423768646,0.9409162836965278,0.9030303030303031,0.8045564473269683,691048.7278391755
astex_1lrh,10,0.052408275020798104,0.05697836717116988,0.4087647337955376,0.38144366370894595,383600.8332998553
astex_1meh,10,0.5047339860606371,0.6895885413692979,0.5410359338752575,0.7774298911499191,692854.4091558828
astex_1mmv,10,0.659953139411391,0.5220751066338971,0.8206724839680871,1.1943320159515811,451012.4166456586
astex_1mzc,10,1.391646944698823,0.7860755090671325,0.9272727272727272,0.9705663332018978,940166.2988867192
astex_1n1m,10,0.529323621144249,0.5104075747255366,0.4878139466552834,0.41418789381078375,336721.890704474
astex_1n2j,10,0.7935723846104338,0.631903217843001,0.1063019179117228,0.4387636657326037,335554.59653051134
astex_1n2v,10,0.13543770379728812,0.9520336923892844,0.9354953314429287,1.4886581430207189,446740.88841145695
astex_1n46,10,0.503496117317809,0.5037495728020591,0.6242424242424243,1.0660105592149236,771388.5172071372
astex_1of1,10,3.2482588941596533,0.9193868307992665,0.9030303030303031,0.4709249293222837,548219.5985309267
astex_1of6,10,0.09288047431209634,0.11404534535305544,0.25849213105659874,0.3374790308850067,394436.7759549053
astex_1owe,10,0.13839602669149825,0.9354242328533815,0.9817255676437577,0.7532965224749437,582751.0447822461
astex_1p2y,10,0.3983332081911158,0.5710253381773328,0.8909090909090909,0.6032247823091461,311466.9209905335
astex_1q4g,10,0.13092549137818424,0.849739473618257,0.9268464986450383,1.0393249965330775,454073.51704618457
astex_1r55,10,1.5530258868009696,0.9434304067857692,0.9393939393939394,1.3155096509157798,701139.2649175023
astex_1s3v,10,0.15024656560353833,0.02470763677061064,0.37660779150979,0.232930645142207,776093.1350719698
astex_1sg0,10,1.337531170560851,0.9598567551610434,0.9030303030303031,1.305453517478591,475901.71421599574
astex_1sq5,10,1.963351336705682,0.5778323309191745,0.5487906899871938,0.6709308411350858,489383.13646427693
astex_1t46,10,3.958590585074762,0.14890592758152513,-0.3696969696969697,-0.36869041935759195,994868.7944329533
astex_1tow,10,0.05515052786704473,0.8796286172490195,0.8616404368553291,1.121726372316216,511966.70904471265
astex_1tt1,10,0.732188259880013,0.965257561096829,0.960490759014502,0.6548269829442664,465834.3813556116
astex_1tz8,10,0.1812544661091124,0.8619669062106284,0.9817255676437577,0.8526083288818439,527901.7796640168
astex_1u1c,10,1.288896852734979,0.9038491754225698,0.7195255713165429,2.6577426806743905,587031.6132909715
astex_1uml,10,2.6869522714105187,0.24777422817205014,0.12727272727272726,0.8842215213037208,914344.8578881496
astex_1unl,10,2.243991728029323,0.6492651120911341,0.8024353176576852,1.8251170760126205,706410.4317380755
astex_1vcj,10,0.7111213189805312,0.6355250433904215,0.6158651076522952,0.9330965081628012,727017.6306752504
astex_1w2g,10,0.9070967773124721,0.6969273780961561,0.7090909090909091,0.8599019125640687,545759.65461437
astex_1xm6,10,0.5582018490339579,0.18500402672047017,0.03067715595699244,0.6312066225950157,561932.6702065325
astex_1xoz,10,0.17508659578443259,0.36911555426723897,0.5975720846527222,0.4797199836775128,821487.1604329485
